title,original_price,current_price,stock_status,url
LA ISLA DE LOS GATOS: EXPLORA Y DIBUJA,$31.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-isla-de-los-gatos-explora-y-dibuja-pre-venta
LA ISLA DE LOS GATOS - BAG'O'FISH,$16.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-isla-de-los-gatos-bagofish
1001 ISLAS,$0,$25.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/1001-islas-pre-venta
BLOCK AND KEY,$47.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/block-and-key-pre-venta
DOM PIERRE,$53.990,$41.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/dom-pierre-pre-venta
Marvel Zombies: Fantastic 4 Under Siege,$59.990,$49.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-zombies-fantastic-4-under-siege-pre-venta
The Resistance: Hostile Intent (Inglés),$11.990,$8.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-resistance-hostile-intent
Pequeños Grandes Mechs,$21.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/pequenos-grandes-mechs
Harry Potter: ¡Desmaius!,$0,$42.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/desmaius-pre-venta
Tuareg Expansión Dunas y Agua,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/tuareg-expansion-dunas-y-agua
Guerra del Anillo: Carta exp Noticias y no cargas (Español),$9.990,$5.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/guerra-del-anillo-carta-exp-noticias-y-no-carga
World of Warcraft Unshackled Un Juego de Escape,$56.990,$29.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/world-of-warcraft-unshackled-unjuego-de-escape-1
The King Is Dead,$47.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-king-is-dead
Espías en la sombra,$39.990,$31.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/espias-en-la-sombra
Arkham Horror LCG Las Llaves Escarlata exp. de Campaña,$69.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/arkham-horror-lcg-las-llaves-escarlata-exp-de-campanas-pre-venta
Carnegie - Un Nuevo Comienzo - Expansión 1,$20.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/expansion-1-carnegie-pre-venta
Catan: Puzzles Logicos,$32.990,$26.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-puzles-logicos
Paleo: Un Nuevo Comienzo,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/paleo-un-nuevo-comienzo
Tuareg,$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/tuareg
Tainted Grail: Monsters Of Avalon: Past and future,$87.990,$64.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/past-and-future-tainted-grail-monsters-of-avalon
Whistle Mountain,$69.990,$62.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/whistle-mountain-pre-venta
Mixmo,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/mixmo
YAK,$44.990,$38.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/yak-pre-venta
Maui,$39.990,$31.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/maui-pre-venta
Twilight Inscription,$62.990,$41.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/twilight-inscription-pre-venta
Messina 1347,$62.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/messina-1347-pre-venta
Dune - Arrakis: El alba de los Fremen,$59.990,$44.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/dune-arrakis-el-alba-de-los-fremen-pre-venta
Ganímedes,$31.990,$26.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/ganimedes
Iki,$49.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/iki
King of Tokyo/New York: Anubis Monster Pack (Inglés),$11.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/king-of-tokyo-new-york-anubis-monster-pack-ingles
Unmatched: Marvel Hells Kitchen (Inglés),$54.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/unmatched-marvel-hells-kitchen-ingles
Exit: El Faro Solitario (Avanzado) (+Puzzle),$22.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-el-faro-solitario-avanzado-puzzle
Exit: El Cementerio de las Tinieblas,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-el-cementerio-de-las-tinieblas
Sonora,$32.990,$27.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/sonora
Soviet Kitchen,$17.990,,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/soviet-kitchen
Spell,$19.990,$14.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/spell
6th Sense,$9.990,$7.000,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/6th-sense
Carcassonne (2da Edición),$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/carcassonne-2da-edicion
Cloud City,$27.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/cloud-city-1
Santa Monica (Inglés),$45.990,$36.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/santa-monica-ingles
INSERTO COMPATIBLE CON WINGSPAN (BASE + EXPANSIÓN EUROPEA + EXPANSIÓN OCEANÍA),$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/inserto-compatible-con-wingspan-base-expansion-europea-expansion-oceania
INSERTO COMPATIBLE CON 7 WONDERS DUEL (BASE + EXPANSIÓN ÁGORA + EXPANSIÓN PANTHEON),$17.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/inserto-compatible-con-7-wonders-duel
Marea Alta,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/marea-alta-1
WW84: EL JUEGO DE CARTAS,$21.990,$19.490,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/ww84-el-juego-de-cartas-pre-venta
Wise Guys,$52.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/wise-guys-pre-venta
Fjords,$47.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/fjords-pre-venta
Wolfenstein el juego de tablero The Old Blood,$64.990,$52.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/wolfenstein-el-juego-de-tablero-the-old-blood-pre-venta
ARK NOVA,$79.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/ark-nova-pre-venta
Star Wars Legion: Soldados del Sindicato Pike,$34.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/sw-legion-soldados-del-sindicato-pike-pre-venta
Zombicide Dark Night Metal Pack #5,$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombicide-dark-night-metal-pack-5-pre-venta
Canvas Reflections,$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/canvas-reflections-pre-venta
El Señor de los Anillos LCG Angmar despertado Expansión de Campaña,$69.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-senor-de-los-anillos-lcg-angmar-despertado-expansion-de-campana-pre-venta
El Señor de los Anillos LCG Angmar despertado Expansión de Héroes,$44.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-senor-de-los-anillos-lcg-angmar-despertado-expansion-de-heroes-pre-venta
Cuentos de buenas noches para niñas rebeldes: El juego de mesa,$24.990,$16.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/cuentos-de-buenas-noches-para-ninas-rebeldes-el-juego-de-mesa-pre-venta
EL DORADO: HÉROES Y DEMONIOS,$45.990,$36.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-dorado-heroes-y-demonios-pre-venta
GIGAMON,$21.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/gigamon-pre-venta
RULEBENDERS,$54.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/rulebenders-pre-venta
Cortex Kids,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/cortex-kids-original
"Catan - Mercaderes y bárbaros, Ampliación 5-6 jugadores",$27.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-mercaderes-y-barbaros-ampliacion-5-6-jugadores
Zombicide Thundercats Pack #1,$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombicide-thundercats-pack-1-pre-venta
¡Cómo pica!,$32.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/como-pica-pre-venta
Kombo Klash!,$22.990,$18.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/kombo-klash
The Game: Cara a Cara,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-game-cara-a-cara
MODERN ART: EL JUEGO DE CARTAS,$0,$20.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/modern-art-el-juego-de-cartas
Tranvía Mortal Expansión Vías + Modificadores,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/tranvia-mortal-expansion-vias-modificadores
Time's Up! Party,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/times-up-party-pre-venta
Throw Throw Avocado,$27.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/throw-throw-avocado-pre-venta
Throw Throw Burrito Ed. Extrema para Exteriores,$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/throw-throw-burrito-ed-extrema-para-exteriores-pre-venta
Suburbia,$59.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/suburbia-pre-venta
Candy Lab,$24.990,$20.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/candy-lab-pre-venta
Boonlake,$67.990,$44.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/boonlake-pre-venta
Con eso no se jode 2 - Humor Negro,$11.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/con-eso-no-se-jode-2
Hasbro Battleship: Batalla Naval,$13.990,$8.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/hasbro-battleship-batalla-naval
Monopoly:  Star Wars The Mandalorian,$28.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/monopoly-star-wars-the-mandalorian
Brandon The Brave,$19.990,$17.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/haba-brandon-the-brave
Chupilca: Lesbian Love,$10.990,$7.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/chupilca-lesbian-love
Sanssouci,$35.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/sanssouci
La Feria de las Pulgas de Titirilquén,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-feria-de-las-pulgas-de-titirilquen
Merv (Español),$56.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/merv-pre-venta
ORIGINS: LOS PRIMEROS CONSTRUCTORES,$55.990,$45.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/origins-los-primeros-constructores-pre-venta
NEOVILLE (Español/Portugués),$29.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/neoville-es-pt-pre-venta
The Path of Adventurers: Set de 20 Monedas de Metal,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-path-of-adventurers-set-de-20-monedas-de-metal
The Path of Adventurers: Caja de Miniaturas,$42.990,$31.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-path-of-adventurers-caja-de-miniaturas
Marvel United: Guardianes de la Galaxia el Remix,$26.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-united-guardianes-de-la-galaxia-el-remix
Marvel United: Relatos de Asgard,$26.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-united-relatos-de-asgard
Marvel United: El ascenso de Black Panther,$26.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-united-el-ascenso-de-black-panther
"Tiny Epic Defenders, 2nd Edition (Inglés)",$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/tiny-epic-defenders-2nd-edition-ingles
Tiny Epic Galaxies Beyond the Black Expansion (Inglés),$26.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/tiny-epic-galaxies-beyond-the-black-expansion-ingles
Root: Expansión Los Cachivaches,$42.990,$35.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/root-expansion-los-cachivaches
Wild Space (Español),$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/wild-space-espanol
Team Story (Español),$19.990,$14.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/team-story-espanol
Magic Market (Español),$29.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/magic-market-espanol
Las Expediciones Ming,$21.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/las-expediciones-ming-1
La Escalera Encantada,$0,$29.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-escalera-encantada
Las Ruinas Perdidas de Arnak,$0,$59.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/lost-ruins-of-arnak-espanol
The Game,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-game-1
Takenoko Chibis,$21.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/takenoko-chibis
Tiny Epic Western (Inglés),$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/tiny-epic-western-ingles
Daimyo: El Renacer del Imperio,$56.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/daimyo-el-renacer-del-reino-pre-venta
BrainBox El Mundo,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/brainbox-el-mundo
Luna Capital,$0,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/luna-capital
Zapotec,$49.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/zapotec
Tabannusi: Constructores de Ur,$62.990,$44.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/tabannusi-constructores-de-ur
Taco Gorro Torta Caja Pizza,$11.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/taco-gorro-torta-caja-pizza
ARKWRIGHT: EL JUEGO DE CARTAS,$43.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/arkwright-el-juego-de-cartas-pre-venta
CARTAVENTURA: LHASA,$12.990,$10.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/cartaventura-lhasa
CARTAVENTURA: VINLAND,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/cartaventura-vinland-pre-venta
On Tour,$35.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/on-tour-pre-venta
Five Tribes,$56.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/five-tribes
Seastead,$31.990,$21.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/seastead-pre-venta
Shamans,$28.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/shamans-pre-venta
Four Gardens,$50.990,$35.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/four-gardens
Lions of Lydia,$41.990,$29.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/lions-of-lidia
Iwari,$47.990,$29.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/iwari
Mandala Stones,$37.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/mandala-stones
Rush MD expansión exclusiva KS,$20.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/rush-md-expansion-exclusiva-ks
La Guerra de los Mundos: Mar de Irlanda,$19.990,$9.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-guerra-de-los-mundos-mar-de-irlanda
Kingdomino Age of Giants,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/kingdomino-age-of-giants
Gift Card Flexos Games,de $15.000,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/giftcard-flexos-games
INSERTO COMPATIBLE CON CALICO (DESARMADO),$16.990,$9.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/inserto-compatible-con-calico-desarmadopre-venta
Dune: Traición,$26.990,$23.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/dune-traicion-pre-venta
TREK 12,$27.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/trek-12-pre-venta
Zooloretto XXL (Inglés),$38.990,$30.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/zooloretto-xxl
Million Dollar Script (Inglés),$32.990,$27.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/million-dollar-script-ingles
Tajuto (Inglés),$54.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/tajuto-ingles
King of Tokyo / New York: Serie de Monstruos: King Kong,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/king-of-tokyo-new-york-serie-de-monstruos-king-kong
Juego de Tronos: Tierra de Nadie,$25.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/juego-de-tronos-tierra-de-nadie
Mini 3D Puzzle Empire State Building,$4.990,$2.500,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/mini-3d-puzzle-empire-state-building
Mini 3D Puzzle Big Ben,$3.990,$2.500,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/mini-3d-puzzle-big-ben
Mini 3D Puzzle Eiffel Tower,$3.990,$2.500,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/mini-3d-puzzle-eiffel-tower
Puzzle 3D Marble Parkour,$24.000,$22.490,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/rompecabezas-3d-marble-parkour
UNDO 4: Fiebre del Tesoro,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/undo-4-fiebre-del-tesoro
Polynesia Exp. Mapa,$5.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/polynesia-exp-mapa
L5R RPG: Shadowlands (inglés),$29.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/l5r-rpg-shadowlands-ingles
Exit: Vuelo hacia lo desconocido,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-vuelo-hacia-lo-desconocido
Monster Kit,$17.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/monster-kit
Holi,$44.990,$29.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/holi
Museum: Los Arqueólogos,$29.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/museum-los-arqueologos
Exit: Robo en el Misisipi,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-robo-en-el-misisipi
Queen's Gambit: el juego de mesa,$24.990,$20.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/queens-gambit-el-juego-de-mesa-pre-venta
Platypus,$22.990,$17.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/platypus-pre-venta
Unstable Unicorns: Unicornios de Leyenda,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/unstable-unicorns-unicornios-de-leyenda
Endeavor: La Era de la Expansión,$0,$29.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/endeavor-la-era-de-la-expansion
Los odiosos 7,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/odiosos-7
Cortex Kids 2 (Verde),$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/cortex-kids-2-verde
Colt Express: Marshal y Prisioneros Expansión,$20.990,$14.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/colt-express-exp-marshal-y-prosioneros
Fast Food Fear,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/fast-food-fear
Puzzle The Legend of  Zelda 550 Piezas,$9.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/puzzle-zelda-majoras-mask-550-piezas
DC Comics DBG: Crossover- 2 Arrow (Inglés),$10.990,$8.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/dc-comics-dbg-crossover-2-arrow
Sea Change (Inglés),$8.990,$4.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/sea-change-ingles
Sorcerer City (Inglés),$58.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/sorcerer-city-ingles
Dobble Harry Potter,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/dobble-harry-potter
Alta Tensión Reenergizado,$39.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/alta-tension-reenergizado
On Mars: Invasión Alien,$77.990,$54.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/on-mars-invasion-alien-preventa
Rocketmen,$36.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/rocketmen
Exploradores del Mundo Perdido,$29.990,$26.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/exploradores-del-mundo-perdido
Calico,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/calico
Cuzco,$59.990,$49.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/cuzco-1
DC Comics DBG: Crossover 6 - Birds of Prey (Inglés),$12.990,$10.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/dc-comics-dbg-crossover-6-birds-of-prey
Azul: Pabellón Acristalado,$14.990,$11.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/azul-pabellon-acristalado
Klask Multilenguaje,$49.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/klask-multilenguaje
Tekhenu: El Obelisco del Sol,$59.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/tekhenu-el-obelisco-del-sol-1
Robinson Crusoe: Relatos Misteriosos,$37.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/robinson-crusoe-relatos-misteriosos
A Las Puertas de Loyang,$53.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/a-las-puertas-de-loyang-1
Exit El Castillo Prohibido,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-el-castillo-prohibido
Exit La Estación Polar,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-la-estacion-polar
Hammer Of The Scots,$49.990,$29.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/hammer-of-the-scots
Century Un Nuevo Mundo,$36.990,$26.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/century-un-nuevo-mundo
Clank: Tesoros Sumergidos,$25.990,$14.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/clank-tesoros-sumergidos
Exit: El Museo Misterioso,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-el-museo-misterioso
Sombras Sobre Londres Edición Revisada,$52.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/sombras-sobre-londre-edicion-revisada
Exit La Cabaña Abandonada,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-la-cabana-abandonada
Exit La Tumba Del Faraón,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-la-tumba-del-faraon
Viticulture: Tuscany Edición Esencial,$37.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/viticulture-tuscany-edicion-esencial
Viticulture Edición Esencial,$59.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/viticulture-edicion-esencial
Maharaja,$58.990,$49.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/maharaja
The Path of the Adventurers (Inglés),$56.990,$46.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-path-of-the-adventurers-ingles
Qwinto,$9.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/qwinto
Takenoko,$39.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/takenoko
Pistas Cruzadas,$16.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/pistas-cruzadas
Hexcalibur,$32.990,$26.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/hexcalibur
Unmatched: Battle of Legends Volumen 1 (Español),$48.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/unmatched-battle-of-legends-volumen-1
Schotten Totten,$15.990,$12.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/schotten-totten
Tortuga 2199: La Bahía De Los Naufragios,$16.990,$7.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/tortuga-2199-la-bahia-de-los-naufragios
Sushi Go Party,$22.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/sushi-go-party
Alhambra Edición 2020,$37.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/alhambra-edicion-2020
Barking Kittens,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/barking-kittens
Bienvenido a la Mazmorra,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/bienvenido-a-la-mazmorra
Dixit Quest,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/dixit-quest
Exit Muerte en el Orient Express,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-muerte-en-el-orient-express
Orleans: Invasión,$46.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/orleans-invasion
Playmats 140x80 -,$49.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/playmats-140x80
Root: Pack Actualización Juego Base,$7.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/root-pack-actualizacion-juego-base
Root: Peluche Ratón Victorioso,$25.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/root-peluche-raton-victorioso
Root: Peluche Mapache,$25.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/root-peluche-mapache
Santa Mónica (Español),$0,$41.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/santa-monica-pre-venta
Root: Tapete Lago y Montaña,$34.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/root-tapete-lago-y-montana-pre-venta
El rey de la montaña In the hall of the Mountain King,$59.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-rey-de-la-montana-pre-venta
Stella - Dixit Universe,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/stella-dixit-universe
Equinox (Versión Morada),$34.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/equinox-version-morada
Equinox (Versión Verde),$34.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/equinox-version-verde
